,input id,low value,high value,correlation,secret value
17879,0.0,-0.3759765625,-0.3759765625,0.1522240647081148,-0.37452055658041783
17880,0.0,-0.45068359375,-0.45068359375,0.2776882602223496,-0.450780074386663
17881,0.0,-0.450927734375,-0.450927734375,0.257290870001237,-0.450780074386663
17882,0.0,-0.451171875,-0.451171875,0.2332824498102998,-0.450780074386663
17883,0.0,-0.450439453125,-0.450439453125,0.22548841092959962,-0.450780074386663
17884,0.0,0.45068359375,0.45068359375,0.19604029635255432,-0.450780074386663
17885,0.0,-0.451904296875,-0.451904296875,0.1917358693605552,-0.450780074386663
17886,0.0,0.450927734375,0.450927734375,0.18029479159705253,-0.450780074386663
17887,0.0,-0.453125,-0.453125,0.16341131059929814,-0.450780074386663
17888,0.0,0.451171875,0.451171875,0.1608906371239944,-0.450780074386663
17889,0.0,-0.45361328125,-0.45361328125,0.1581511270095547,-0.450780074386663
17890,0.0,0.45068359375,0.45068359375,0.2646341523315646,0.4505981157563399
17891,0.0,0.450439453125,0.450439453125,0.23432437233986322,0.4505981157563399
17892,0.0,0.449462890625,0.449462890625,0.2007198190879777,0.4505981157563399
17893,0.0,0.4501953125,0.4501953125,0.19178849591830135,0.4505981157563399
17894,0.0,-0.45068359375,-0.45068359375,0.1850978808107124,0.4505981157563399
17895,0.0,0.450927734375,0.450927734375,0.18330080129546666,0.4505981157563399
17896,0.0,0.449951171875,0.449951171875,0.17603744503985477,0.4505981157563399
17897,0.0,0.451171875,0.451171875,0.1653734324763202,0.4505981157563399
17898,0.0,-0.450439453125,-0.450439453125,0.1534347258554241,0.4505981157563399
17899,0.0,0.44873046875,0.44873046875,0.15315984883543182,0.4505981157563399
17900,0.0,-0.343994140625,-0.343994140625,0.24458710628105196,-0.3442093918595477
17901,0.0,-0.344970703125,-0.344970703125,0.24319823281890846,-0.3442093918595477
17902,0.0,-0.343017578125,-0.343017578125,0.2265941393740399,-0.3442093918595477
17903,0.0,-7.986500349943526e-11,-7.986500349943526e-11,0.2265941393740399,-0.3442093918595477
17904,0.0,-0.344482421875,-0.344482421875,0.218296081653321,-0.3442093918595477
17905,0.0,-7.997869033715688e-11,-7.997869033715688e-11,0.18939502586433019,-0.3442093918595477
17906,0.0,-0.343505859375,-0.343505859375,0.18939502586433019,-0.3442093918595477
17907,0.0,0.344970703125,0.344970703125,0.1718500002550896,-0.3442093918595477
17908,0.0,0.343994140625,0.343994140625,0.17128734268655063,-0.3442093918595477
17909,0.0,7.986500349943526e-11,7.986500349943526e-11,0.1561683514952177,-0.3442093918595477
17910,0.0,-0.1856689453125,-0.1856689453125,0.3251056867909763,-0.18564874998665282
17911,0.0,-0.185791015625,-0.185791015625,0.30240904876812214,-0.18564874998665282
17912,0.0,-0.1854248046875,-0.1854248046875,0.2803092201875226,-0.18564874998665282
17913,0.0,0.1856689453125,0.1856689453125,0.2575016142427109,-0.18564874998665282
17914,0.0,-0.185546875,-0.185546875,0.24523244651997275,-0.18564874998665282
17915,0.0,0.185791015625,0.185791015625,0.23642551076111754,-0.18564874998665282
17916,0.0,-0.18505859375,-0.18505859375,0.2271813147594861,-0.18564874998665282
17917,0.0,-0.1861572265625,-0.1861572265625,0.22647210197667236,-0.18564874998665282
17918,0.0,-0.185302734375,-0.185302734375,0.2110088117678194,-0.18564874998665282
17919,0.0,0.1854248046875,0.1854248046875,0.20775101019577003,-0.18564874998665282
17920,0.0,-0.7060546875,-0.7060546875,0.44241736092578976,-0.7060492257160822
17921,0.0,0.7060546875,0.7060546875,0.3731861765992905,-0.7060492257160822
17922,0.0,-0.70556640625,-0.70556640625,0.23763415798845589,-0.7060492257160822
17923,0.0,-0.705078125,-0.705078125,0.1980656166542293,-0.7060492257160822
17924,0.0,-0.7041015625,-0.7041015625,0.19074970951499662,-0.7060492257160822
17925,0.0,-0.94140625,-0.94140625,0.1672235786881318,-0.7060492257160822
17926,0.0,0.70556640625,0.70556640625,0.16316323512718547,-0.7060492257160822
17927,0.0,0.705078125,0.705078125,0.12222126241925302,-0.7060492257160822
17928,0.0,0.7041015625,0.7041015625,0.12010929504747123,-0.7060492257160822
17929,0.0,-0.72802734375,-0.72802734375,0.11026366749234146,-0.7060492257160822
17930,0.0,-0.2171630859375,-0.2171630859375,0.32516395599576225,-0.21712225080605363
17931,0.0,-0.217041015625,-0.217041015625,0.3113524013482049,-0.21712225080605363
17932,0.0,0.2171630859375,0.2171630859375,0.2576946578280235,-0.21712225080605363
17933,0.0,-0.2169189453125,-0.2169189453125,0.2557207350868381,-0.21712225080605363
17934,0.0,-0.2176513671875,-0.2176513671875,0.2540014643976099,-0.21712225080605363
17935,0.0,0.217041015625,0.217041015625,0.24907225871684405,-0.21712225080605363
17936,0.0,-0.21728515625,-0.21728515625,0.2440173257208452,-0.21712225080605363
17937,0.0,-0.216796875,-0.216796875,0.21749706866148677,-0.21712225080605363
17938,0.0,-0.217529296875,-0.217529296875,0.20540701407534664,-0.21712225080605363
17939,0.0,0.2169189453125,0.2169189453125,0.19665286784667307,-0.21712225080605363
17940,0.0,0.345458984375,0.345458984375,0.2964831709065981,0.34562122609322365
17941,0.0,0.345703125,0.345703125,0.2837583728774241,0.34562122609322365
17942,0.0,0.34521484375,0.34521484375,0.2612494870948035,0.34562122609322365
17943,0.0,0.345947265625,0.345947265625,0.2577271676371297,0.34562122609322365
17944,0.0,0.3447265625,0.3447265625,0.24320029434131726,0.34562122609322365
17945,0.0,-0.345458984375,-0.345458984375,0.2332958229483994,0.34562122609322365
17946,0.0,0.344970703125,0.344970703125,0.2260321874709332,0.34562122609322365
17947,0.0,0.344482421875,0.344482421875,0.21754176729223185,0.34562122609322365
17948,0.0,-0.345703125,-0.345703125,0.21686567786352284,0.34562122609322365
17949,0.0,-0.34521484375,-0.34521484375,0.19571387660601688,0.34562122609322365
17950,0.0,-0.437255859375,-0.437255859375,0.3175154824153281,-0.43723709402192257
17951,0.0,0.437255859375,0.437255859375,0.25936709152685583,-0.43723709402192257
17952,0.0,-0.43701171875,-0.43701171875,0.24846759206625904,-0.43723709402192257
17953,0.0,-0.4375,-0.4375,0.24040223155863522,-0.43723709402192257
17954,0.0,-0.436767578125,-0.436767578125,0.20728585196146376,-0.43723709402192257
17955,0.0,-0.437744140625,-0.437744140625,0.20071304632003095,-0.43723709402192257
17956,0.0,-0.438232421875,-0.438232421875,0.18872812486447907,-0.43723709402192257
17957,0.0,0.43701171875,0.43701171875,0.18829767631070865,-0.43723709402192257
17958,0.0,0.4375,0.4375,0.1841713222334814,-0.43723709402192257
17959,0.0,-0.439208984375,-0.439208984375,0.18402144923167865,-0.43723709402192257
17960,0.0,0.489501953125,0.489501953125,0.42777313310926846,0.48950731134425207
17961,0.0,-0.489501953125,-0.489501953125,0.3678370534273517,0.48950731134425207
17962,0.0,0.48974609375,0.48974609375,0.26232223855937,0.48950731134425207
17963,0.0,0.4892578125,0.4892578125,0.246102602173408,0.48950731134425207
17964,0.0,-0.48974609375,-0.48974609375,0.2012919775767622,0.48950731134425207
17965,0.0,-0.4892578125,-0.4892578125,0.18895141445517982,0.48950731134425207
17966,0.0,0.489990234375,0.489990234375,0.18448265488383447,0.48950731134425207
17967,0.0,0.490234375,0.490234375,0.1639804605793036,0.48950731134425207
17968,0.0,0.48828125,0.48828125,0.1437669868833861,0.48950731134425207
17969,0.0,0.48876953125,0.48876953125,0.13207135075725931,0.48950731134425207
17970,0.0,-0.296875,-0.296875,0.4263674809004583,-0.2968833616767115
17971,0.0,0.296875,0.296875,0.3542515108384647,-0.2968833616767115
17972,0.0,-0.29638671875,-0.29638671875,0.23526531945931456,-0.2968833616767115
17973,0.0,0.29638671875,0.29638671875,0.17211773265983238,-0.2968833616767115
17974,0.0,-0.25927734375,-0.25927734375,0.12866768370487863,-0.2968833616767115
17975,0.0,-0.2734375,-0.2734375,0.10715082317587012,-0.2968833616767115
17976,0.0,-0.285888671875,-0.285888671875,0.09979123417038345,-0.2968833616767115
17977,0.0,-0.287109375,-0.287109375,0.08808755923532177,-0.2968833616767115
17978,0.0,-0.278076171875,-0.278076171875,0.08632615413608806,-0.2968833616767115
17979,0.0,0.25927734375,0.25927734375,0.0638983478480067,-0.2968833616767115
17980,0.0,-3.525390625,-3.525390625,0.6044200395278485,-3.527649151205142
17981,0.0,-3.52734375,-3.52734375,0.604131004822741,-3.527649151205142
17982,0.0,3.52734375,3.52734375,0.5768428328234918,-3.527649151205142
17983,0.0,3.525390625,3.525390625,0.575665536075356,-3.527649151205142
17984,0.0,-3.53125,-3.53125,0.5744037385436608,-3.527649151205142
17985,0.0,-3.533203125,-3.533203125,0.571041229769543,-3.527649151205142
17986,0.0,-3.53515625,-3.53515625,0.5656237213038953,-3.527649151205142
17987,0.0,-3.529296875,-3.529296875,0.5649951423374713,-3.527649151205142
17988,0.0,3.533203125,3.533203125,0.5432353183186194,-3.527649151205142
17989,0.0,3.53125,3.53125,0.5423965313940674,-3.527649151205142
17990,0.0,-1.0341796875,-1.0341796875,0.2790537188175518,-1.0343411710897374
17991,0.0,-1.033203125,-1.033203125,0.24966344740559732,-1.0343411710897374
17992,0.0,1.0341796875,1.0341796875,0.23471179094237757,-1.0343411710897374
17993,0.0,-1.03515625,-1.03515625,0.2160838094972474,-1.0343411710897374
17994,0.0,1.033203125,1.033203125,0.20349269101314402,-1.0343411710897374
17995,0.0,-1.0322265625,-1.0322265625,0.20013201825203258,-1.0343411710897374
17996,0.0,-1.0380859375,-1.0380859375,0.17187634308977692,-1.0343411710897374
17997,0.0,1.03515625,1.03515625,0.16135676045172642,-1.0343411710897374
17998,0.0,1.0322265625,1.0322265625,0.15533173728285243,-1.0343411710897374
17999,0.0,-1.037109375,-1.037109375,0.14775767009877555,-1.0343411710897374
18000,0.0,-0.044219970703125,-0.044219970703125,0.32812534877242666,-0.04420347218503273
18001,0.0,-0.044189453125,-0.044189453125,0.3197608166127414,-0.04420347218503273
18002,0.0,0.044219970703125,0.044219970703125,0.2790923597134968,-0.04420347218503273
18003,0.0,0.044189453125,0.044189453125,0.2677215464810688,-0.04420347218503273
18004,0.0,-0.04412841796875,-0.04412841796875,0.251558901322274,-0.04420347218503273
18005,0.0,-0.044158935546875,-0.044158935546875,0.22868428850686903,-0.04420347218503273
18006,0.0,-0.0440673828125,-0.0440673828125,0.22188122821551712,-0.04420347218503273
18007,0.0,-0.04425048828125,-0.04425048828125,0.21293205775018453,-0.04420347218503273
18008,0.0,0.04412841796875,0.04412841796875,0.20538088233139704,-0.04420347218503273
18009,0.0,-0.0443115234375,-0.0443115234375,0.20471653685677038,-0.04420347218503273
18010,0.0,-2.80859375,-2.80859375,0.6062033118792957,-2.808330085253812
18011,0.0,2.80859375,2.80859375,0.5910630318751542,-2.808330085253812
18012,0.0,-2.810546875,-2.810546875,0.5741455493734606,-2.808330085253812
18013,0.0,-2.806640625,-2.806640625,0.5715620093863787,-2.808330085253812
18014,0.0,2.810546875,2.810546875,0.5612199706400179,-2.808330085253812
18015,0.0,2.806640625,2.806640625,0.5515250583195264,-2.808330085253812
18016,0.0,-2.81640625,-2.81640625,0.5239282047498067,-2.808330085253812
18017,0.0,-2.814453125,-2.814453125,0.5213161998726983,-2.808330085253812
18018,0.0,-2.8203125,-2.8203125,0.5125141868123306,-2.808330085253812
18019,0.0,2.81640625,2.81640625,0.5106425866065203,-2.808330085253812
18020,0.0,0.02667236328125,0.02667236328125,0.31032481398645256,0.026665947409151847
18021,0.0,0.0266571044921875,0.0266571044921875,0.2668773094224446,0.026665947409151847
18022,0.0,-0.02667236328125,-0.02667236328125,0.2426014216845272,0.026665947409151847
18023,0.0,0.026641845703125,0.026641845703125,0.24116063140520663,0.026665947409151847
18024,0.0,0.0266265869140625,0.0266265869140625,0.23941872121155744,0.026665947409151847
18025,0.0,0.0266876220703125,0.0266876220703125,0.23174750614329664,0.026665947409151847
18026,0.0,0.0265960693359375,0.0265960693359375,0.2299677555803406,0.026665947409151847
18027,0.0,-0.0266571044921875,-0.0266571044921875,0.2037637157607529,0.026665947409151847
18028,0.0,0.026611328125,0.026611328125,0.19650810178725334,0.026665947409151847
18029,0.0,-0.026641845703125,-0.026641845703125,0.1795659189142046,0.026665947409151847
18030,0.0,1.1005859375,1.1005859375,0.4230087343586992,1.1006175274511327
18031,0.0,-1.1005859375,-1.1005859375,0.3596172971329539,1.1006175274511327
18032,0.0,1.099609375,1.099609375,0.25487888964018207,1.1006175274511327
18033,0.0,1.1025390625,1.1025390625,0.24507417157728772,1.1006175274511327
18034,0.0,1.1015625,1.1015625,0.2244806394913004,1.1006175274511327
18035,0.0,1.1044921875,1.1044921875,0.22350874462352857,1.1006175274511327
18036,0.0,1.103515625,1.103515625,0.2186356405255433,1.1006175274511327
18037,0.0,1.0986328125,1.0986328125,0.20377560032337852,1.1006175274511327
18038,0.0,-1.099609375,-1.099609375,0.19758036232940726,1.1006175274511327
18039,0.0,-1.1025390625,-1.1025390625,0.1850020155022882,1.1006175274511327
18040,0.0,-0.6689453125,-0.6689453125,0.3231495593263807,-0.6690060350175138
18041,0.0,0.6689453125,0.6689453125,0.27589042167299094,-0.6690060350175138
18042,0.0,-0.66845703125,-0.66845703125,0.2606401917422441,-0.6690060350175138
18043,0.0,-0.66943359375,-0.66943359375,0.21507658730662216,-0.6690060350175138
18044,0.0,0.66845703125,0.66845703125,0.21210187248998477,-0.6690060350175138
18045,0.0,-0.671875,-0.671875,0.18734019500588897,-0.6690060350175138
18046,0.0,-0.669921875,-0.669921875,0.16819503961517485,-0.6690060350175138
18047,0.0,0.66943359375,0.66943359375,0.1681854413773926,-0.6690060350175138
18048,0.0,-0.67041015625,-0.67041015625,0.16235044081481403,-0.6690060350175138
18049,0.0,-0.66796875,-0.66796875,0.15305660912083927,-0.6690060350175138
18050,0.0,3.701171875,3.701171875,0.602537337148326,3.7013838650045123
18051,0.0,3.69921875,3.69921875,0.5660694883584443,3.7013838650045123
18052,0.0,-3.701171875,-3.701171875,0.5653087114645869,3.7013838650045123
18053,0.0,3.697265625,3.697265625,0.5643141408994592,3.7013838650045123
18054,0.0,3.6953125,3.6953125,0.5618485123698732,3.7013838650045123
18055,0.0,3.703125,3.703125,0.5575553962640168,3.7013838650045123
18056,0.0,3.705078125,3.705078125,0.5491196838254131,3.7013838650045123
18057,0.0,3.693359375,3.693359375,0.5490308042538491,3.7013838650045123
18058,0.0,3.70703125,3.70703125,0.5458750749180115,3.7013838650045123
18059,0.0,-3.697265625,-3.697265625,0.5292975745243892,3.7013838650045123
18060,0.0,-2.080078125,-2.080078125,0.34481115367348353,-2.0791243864960873
18061,0.0,-2.078125,-2.078125,0.3360183084117465,-2.0791243864960873
18062,0.0,-2.08203125,-2.08203125,0.33248185031896227,-2.0791243864960873
18063,0.0,-2.083984375,-2.083984375,0.30829165375223366,-2.0791243864960873
18064,0.0,-2.076171875,-2.076171875,0.29391016133161507,-2.0791243864960873
18065,0.0,2.080078125,2.080078125,0.28608087292381473,-2.0791243864960873
18066,0.0,2.078125,2.078125,0.2831838691249899,-2.0791243864960873
18067,0.0,-2.0703125,-2.0703125,0.28071742830558416,-2.0791243864960873
18068,0.0,2.08203125,2.08203125,0.2792008998117181,-2.0791243864960873
18069,0.0,2.083984375,2.083984375,0.25471757232249176,-2.0791243864960873
18070,0.0,-0.369873046875,-0.369873046875,0.38791180447302703,-0.36985337221727765
18071,0.0,0.369873046875,0.369873046875,0.32774387267444693,-0.36985337221727765
18072,0.0,-0.3701171875,-0.3701171875,0.22932117274760494,-0.36985337221727765
18073,0.0,-0.370361328125,-0.370361328125,0.19697659293816538,-0.36985337221727765
18074,0.0,-0.369140625,-0.369140625,0.18748153697922035,-0.36985337221727765
18075,0.0,-0.36962890625,-0.36962890625,0.18400427427446972,-0.36985337221727765
18076,0.0,-0.370849609375,-0.370849609375,0.18231068091145133,-0.36985337221727765
18077,0.0,-0.369384765625,-0.369384765625,0.18170351236121463,-0.36985337221727765
18078,0.0,-0.37060546875,-0.37060546875,0.1740042297440543,-0.36985337221727765
18079,0.0,0.3701171875,0.3701171875,0.16840010643628123,-0.36985337221727765
18080,0.0,-0.0728759765625,-0.0728759765625,0.33001450108505775,-0.07289088567983659
18081,0.0,-0.07293701171875,-0.07293701171875,0.27638916276262426,-0.07289088567983659
18082,0.0,0.0728759765625,0.0728759765625,0.27419381884240557,-0.07289088567983659
18083,0.0,0.07293701171875,0.07293701171875,0.21971992946577862,-0.07289088567983659
18084,0.0,-0.072998046875,-0.072998046875,0.20164474399862028,-0.07289088567983659
18085,0.0,-0.07269287109375,-0.07269287109375,0.1882273863818593,-0.07289088567983659
18086,0.0,-0.07275390625,-0.07275390625,0.1850240392432157,-0.07289088567983659
18087,0.0,-0.07281494140625,-0.07281494140625,0.184861803786265,-0.07289088567983659
18088,0.0,-0.07318115234375,-0.07318115234375,0.16046146853987478,-0.07289088567983659
18089,0.0,-0.07305908203125,-0.07305908203125,0.1439695916498879,-0.07289088567983659
18090,0.0,3.107421875,3.107421875,0.6074162622658658,3.107769840796186
18091,0.0,-3.107421875,-3.107421875,0.581327919620139,3.107769840796186
18092,0.0,3.109375,3.109375,0.5761893418361461,3.107769840796186
18093,0.0,3.103515625,3.103515625,0.5678376681101497,3.107769840796186
18094,0.0,3.11328125,3.11328125,0.5654002237241529,3.107769840796186
18095,0.0,3.10546875,3.10546875,0.5603951969685115,3.107769840796186
18096,0.0,3.111328125,3.111328125,0.5533209537092914,3.107769840796186
18097,0.0,-3.109375,-3.109375,0.5473737793939405,3.107769840796186
18098,0.0,-3.103515625,-3.103515625,0.5408796703816585,3.107769840796186
18099,0.0,-3.11328125,-3.11328125,0.5354715524993175,3.107769840796186
18100,0.0,-0.400390625,-0.400390625,0.26660467524766784,-0.4004537442498012
18101,0.0,-0.400146484375,-0.400146484375,0.2552569948283949,-0.4004537442498012
18102,0.0,-0.400634765625,-0.400634765625,0.249873418341216,-0.4004537442498012
18103,0.0,-0.40087890625,-0.40087890625,0.22115526252942036,-0.4004537442498012
18104,0.0,-0.401123046875,-0.401123046875,0.21236349449261455,-0.4004537442498012
18105,0.0,0.400390625,0.400390625,0.2044463336450826,-0.4004537442498012
18106,0.0,0.400146484375,0.400146484375,0.19446001219461667,-0.4004537442498012
18107,0.0,0.400634765625,0.400634765625,0.18469621480290618,-0.4004537442498012
18108,0.0,-0.4013671875,-0.4013671875,0.17749958832633014,-0.4004537442498012
18109,0.0,-0.39892578125,-0.39892578125,0.1719076547899978,-0.4004537442498012
18110,0.0,3.021484375,3.021484375,0.6430288910484817,3.02143625608738
18111,0.0,-3.021484375,-3.021484375,0.6123914050080287,3.02143625608738
18112,0.0,3.01953125,3.01953125,0.5598889310326808,3.02143625608738
18113,0.0,3.0234375,3.0234375,0.5578034445106009,3.02143625608738
18114,0.0,3.017578125,3.017578125,0.541380187474687,3.02143625608738
18115,0.0,3.025390625,3.025390625,0.5363995496683268,3.02143625608738
18116,0.0,-3.0234375,-3.0234375,0.529316595198048,3.02143625608738
18117,0.0,-3.01953125,-3.01953125,0.529301912457991,3.02143625608738
18118,0.0,3.029296875,3.029296875,0.5292575191343406,3.02143625608738
18119,0.0,3.02734375,3.02734375,0.5199598266212907,3.02143625608738
18120,0.0,3.94921875,3.94921875,0.5672024305912006,3.9493377203260067
18121,0.0,3.947265625,3.947265625,0.5486827898484474,3.9493377203260067
18122,0.0,-3.94921875,-3.94921875,0.5407064688980181,3.9493377203260067
18123,0.0,-3.947265625,-3.947265625,0.5244524900438374,3.9493377203260067
18124,0.0,3.951171875,3.951171875,0.5174864609149671,3.9493377203260067
18125,0.0,3.953125,3.953125,0.5107425167674828,3.9493377203260067
18126,0.0,3.9453125,3.9453125,0.5035544714705051,3.9493377203260067
18127,0.0,-3.951171875,-3.951171875,0.493060433935367,3.9493377203260067
18128,0.0,-3.953125,-3.953125,0.48316813505783746,3.9493377203260067
18129,0.0,3.939453125,3.939453125,0.48277258194032957,3.9493377203260067
18130,0.0,-0.046905517578125,-0.046905517578125,0.286049800159033,-0.04691295637388215
18131,0.0,-0.046875,-0.046875,0.27097172792443736,-0.04691295637388215
18132,0.0,-0.0469970703125,-0.0469970703125,0.23361419424504,-0.04691295637388215
18133,0.0,0.046905517578125,0.046905517578125,0.22893461604773,-0.04691295637388215
18134,0.0,-0.046966552734375,-0.046966552734375,0.2269791454345835,-0.04691295637388215
18135,0.0,-0.04693603515625,-0.04693603515625,0.21390366650522782,-0.04691295637388215
18136,0.0,0.046875,0.046875,0.2124222831692722,-0.04691295637388215
18137,0.0,-0.04705810546875,-0.04705810546875,0.21232467141796432,-0.04691295637388215
18138,0.0,-0.047027587890625,-0.047027587890625,0.19415406862857104,-0.04691295637388215
18139,0.0,0.0469970703125,0.0469970703125,0.1736494409221133,-0.04691295637388215
18140,0.0,1.7998046875,1.7998046875,0.2826165582855732,1.7999248313459084
18141,0.0,1.798828125,1.798828125,0.23562542137488934,1.7999248313459084
18142,0.0,1.796875,1.796875,0.2248594596531597,1.7999248313459084
18143,0.0,-1.7998046875,-1.7998046875,0.22010626123847155,1.7999248313459084
18144,0.0,1.80078125,1.80078125,0.21873224030132843,1.7999248313459084
18145,0.0,1.802734375,1.802734375,0.21548042342120274,1.7999248313459084
18146,0.0,1.7958984375,1.7958984375,0.21168316157374634,1.7999248313459084
18147,0.0,1.8017578125,1.8017578125,0.1892725234868586,1.7999248313459084
18148,0.0,1.7978515625,1.7978515625,0.18310704825197444,1.7999248313459084
18149,0.0,1.8076171875,1.8076171875,0.1755506753748385,1.7999248313459084
18150,0.0,-4.999339580535889e-06,-4.999339580535889e-06,0.2835239817803483,-0.32759433899152257
18151,0.0,-0.32763671875,-0.32763671875,0.2835239817803483,-0.32759433899152257
18152,0.0,0.32763671875,0.32763671875,0.22563616435654596,-0.32759433899152257
18153,0.0,4.999339580535889e-06,4.999339580535889e-06,0.22563616435654596,-0.32759433899152257
18154,0.0,-0.3271484375,-0.3271484375,0.22213011460263665,-0.32759433899152257
18155,0.0,-0.327880859375,-0.327880859375,0.22082953330547747,-0.32759433899152257
18156,0.0,-0.327392578125,-0.327392578125,0.2098056120909826,-0.32759433899152257
18157,0.0,-0.326171875,-0.326171875,0.17449156691856588,-0.32759433899152257
18158,0.0,-0.328369140625,-0.328369140625,0.17361765247405211,-0.32759433899152257
18159,0.0,-0.328857421875,-0.328857421875,0.17011833338382246,-0.32759433899152257
18160,0.0,3.3671875,3.3671875,0.5763555687090125,3.3663842792258993
18161,0.0,3.365234375,3.365234375,0.5685075493400785,3.3663842792258993
18162,0.0,-3.3671875,-3.3671875,0.5567927162874456,3.3663842792258993
18163,0.0,3.36328125,3.36328125,0.553874886336739,3.3663842792258993
18164,0.0,3.37109375,3.37109375,0.5532544099353013,3.3663842792258993
18165,0.0,-3.365234375,-3.365234375,0.5464580379829046,3.3663842792258993
18166,0.0,3.369140625,3.369140625,0.5376466596194795,3.3663842792258993
18167,0.0,-3.37109375,-3.37109375,0.532524176719695,3.3663842792258993
18168,0.0,-3.36328125,-3.36328125,0.528333313240303,3.3663842792258993
18169,0.0,3.361328125,3.361328125,0.5271763011272542,3.3663842792258993
18170,0.0,-0.394775390625,-0.394775390625,0.3280882326717245,-0.3948533337916581
18171,0.0,-0.39453125,-0.39453125,0.28342660900730704,-0.3948533337916581
18172,0.0,0.394775390625,0.394775390625,0.2684010045817508,-0.3948533337916581
18173,0.0,-0.394287109375,-0.394287109375,0.22093858654380338,-0.3948533337916581
18174,0.0,0.39453125,0.39453125,0.22034808974221473,-0.3948533337916581
18175,0.0,-0.39501953125,-0.39501953125,0.2101559739118914,-0.3948533337916581
18176,0.0,-0.395263671875,-0.395263671875,0.20235017664931562,-0.3948533337916581
18177,0.0,-0.3935546875,-0.3935546875,0.20023889926358127,-0.3948533337916581
18178,0.0,-0.39404296875,-0.39404296875,0.19974626060564246,-0.3948533337916581
18179,0.0,0.394287109375,0.394287109375,0.1613082442541024,-0.3948533337916581
18180,0.0,-4.47265625,-4.47265625,0.5267794409718602,-4.472062256729044
18181,0.0,4.47265625,4.47265625,0.5049853659157648,-4.472062256729044
18182,0.0,-4.46484375,-4.46484375,0.484470322375045,-4.472062256729044
18183,0.0,-4.4765625,-4.4765625,0.4842008195695343,-4.472062256729044
18184,0.0,-4.46875,-4.46875,0.47948416605617666,-4.472062256729044
18185,0.0,-4.4921875,-4.4921875,0.47388374434451697,-4.472062256729044
18186,0.0,-4.484375,-4.484375,0.4693310662825376,-4.472062256729044
18187,0.0,4.46484375,4.46484375,0.46525206916426093,-4.472062256729044
18188,0.0,4.4765625,4.4765625,0.4647799848655678,-4.472062256729044
18189,0.0,-4.48828125,-4.48828125,0.4585385369343674,-4.472062256729044
18190,0.0,-0.284423828125,-0.284423828125,0.37530026075857137,-0.2845124839241393
18191,0.0,0.284423828125,0.284423828125,0.309447190447913,-0.2845124839241393
18192,0.0,-0.28466796875,-0.28466796875,0.30070615838172365,-0.2845124839241393
18193,0.0,-0.2841796875,-0.2841796875,0.27913958987888776,-0.2845124839241393
18194,0.0,-0.283935546875,-0.283935546875,0.2462905924473544,-0.2845124839241393
18195,0.0,0.28466796875,0.28466796875,0.22911260267322475,-0.2845124839241393
18196,0.0,-0.284912109375,-0.284912109375,0.22180454587122533,-0.2845124839241393
18197,0.0,-0.28369140625,-0.28369140625,0.21548470078880777,-0.2845124839241393
18198,0.0,0.2841796875,0.2841796875,0.20811307340102625,-0.2845124839241393
18199,0.0,-0.28564453125,-0.28564453125,0.186792640661537,-0.2845124839241393
18200,0.0,-0.161865234375,-0.161865234375,0.3497770495874807,-0.16180076250469533
18201,0.0,-0.1617431640625,-0.1617431640625,0.34279193718332546,-0.16180076250469533
18202,0.0,-0.1619873046875,-0.1619873046875,0.3312295973882653,-0.16180076250469533
18203,0.0,0.1617431640625,0.1617431640625,0.2954534360199389,-0.16180076250469533
18204,0.0,0.161865234375,0.161865234375,0.29530921820049116,-0.16180076250469533
18205,0.0,-0.1614990234375,-0.1614990234375,0.2860003970650967,-0.16180076250469533
18206,0.0,0.1619873046875,0.1619873046875,0.2834635722887855,-0.16180076250469533
18207,0.0,-0.162109375,-0.162109375,0.27519125231264957,-0.16180076250469533
18208,0.0,-0.16162109375,-0.16162109375,0.27169169455252196,-0.16180076250469533
18209,0.0,-0.1622314453125,-0.1622314453125,0.2682834241616496,-0.16180076250469533
18210,0.0,-2.44921875,-2.44921875,0.5567023125097909,-2.450553209537839
18211,0.0,2.44921875,2.44921875,0.5354519204580596,-2.450553209537839
18212,0.0,-2.451171875,-2.451171875,0.5204725865601275,-2.450553209537839
18213,0.0,-2.45703125,-2.45703125,0.5165612174915979,-2.450553209537839
18214,0.0,-2.453125,-2.453125,0.5101545714961706,-2.450553209537839
18215,0.0,-2.447265625,-2.447265625,0.5058748584714218,-2.450553209537839
18216,0.0,-2.4453125,-2.4453125,0.501683233975045,-2.450553209537839
18217,0.0,2.451171875,2.451171875,0.4958514664227302,-2.450553209537839
18218,0.0,2.45703125,2.45703125,0.48937907805536657,-2.450553209537839
18219,0.0,-2.455078125,-2.455078125,0.48781837189959254,-2.450553209537839
18220,0.0,-3.6171875,-3.6171875,0.6137689017271272,-3.6165260576700984
18221,0.0,3.6171875,3.6171875,0.5926266762501897,-3.6165260576700984
18222,0.0,-3.619140625,-3.619140625,0.5897168057417993,-3.6165260576700984
18223,0.0,3.619140625,3.619140625,0.5700042464486297,-3.6165260576700984
18224,0.0,-3.615234375,-3.615234375,0.5613592565499608,-3.6165260576700984
18225,0.0,-3.62890625,-3.62890625,0.5488506645144308,-3.6165260576700984
18226,0.0,3.615234375,3.615234375,0.5395232805098116,-3.6165260576700984
18227,0.0,-3.61328125,-3.61328125,0.5378613730885162,-3.6165260576700984
